Date,Open,High,Low,Close,Volume,symbol,Quote_Volume,Number_Of_Trades,funding_Rate,fetch_fear_greed,active_addresses,hash_rate,tx_count,miners_revenue,google_interest,time_frame,pct_change,log_return,Close_norm,sentiment_mix
2025-05-10,172.74,178.93,168.68,177.86,19265992.83,SOL,3323468710.19535,2534320,0.0001,70.0,,617352898.4930292,455774.4336283186,39029466.04336471,83.57142857142857,1d,2.963992126895909,0.02920915011935446,0.6664060050094673,75.42857142857143
2025-05-11,177.85,180.29,169.13,173.11,22311448.47,SOL,3887153266.72291,3052036,8.372333333333333e-05,70.0,,882273882.9975705,281756.0,49492536.75833079,84.0,1d,-2.6706398290790467,-0.027069493382855817,0.6475510374201642,75.6
2025-05-12,173.1,181.44,168.27,174.14,33710598.96,SOL,5913623058.20352,4313040,6.819e-05,70.0,,617352898.4930292,455774.4336283186,39029466.04336471,82.57142857142857,1d,0.5949974004967773,0.00593234281183123,0.6516395882868972,75.02857142857144
2025-05-13,174.15,184.8,166.12,183.7,26894880.87,SOL,4712088652.64072,3361404,7.627666666666667e-05,70.0,,617352898.4930292,455774.4336283186,39029466.04336471,81.14285714285714,1d,5.489835764327555,0.053444418820610455,0.6895876914771577,74.45714285714286
2025-05-14,183.7,184.87,173.15,176.51,22610580.37,SOL,4053510095.44609,3043544,7.431666666666667e-05,73.0,,852667376.8567126,326818.0,48033095.5708874,79.71428571428571,1d,-3.9139902014153516,-0.03992646022889236,0.6610472247472442,75.68571428571428
2025-05-15,176.51,178.23,166.55,169.06,25491932.66,SOL,4368660559.39631,3330630,6.6033333333333325e-06,70.0,,617352898.4930292,455774.4336283186,39029466.04336471,78.28571428571429,1d,-4.220724038298107,-0.043123850491405935,0.6314746966334952,73.31428571428572
2025-05-16,169.06,174.16,166.22,167.33,18061064.71,SOL,3092433892.32058,2571960,2.0719999999999995e-05,71.0,,617352898.4930292,455774.4336283186,39029466.04336471,76.85714285714286,1d,-1.023305335383884,-0.010285770994299353,0.624607518964128,73.34285714285716
2025-05-17,167.33,169.95,163.91,165.87,16744002.36,SOL,2791983025.60287,2413073,-7.36666666666667e-07,74.0,,853317480.0820746,291797.0,46842170.6680776,75.42857142857143,1d,-0.8725273411820944,-0.008763561488530915,0.6188120973472053,74.57142857142857
2025-05-18,165.87,176.73,164.5,173.24,22124057.51,SOL,3770916490.04323,2835392,4.9766666666666666e-05,74.0,,617352898.4930292,455774.4336283186,39029466.04336471,74.0,1d,4.44323868089469,0.04347356732847475,0.6480670681120819,74.0
2025-05-19,173.25,173.87,159.28,166.76,27244529.53,SOL,4478284844.15633,3303113,-8.483333333333334e-05,74.0,,617352898.4930292,455774.4336283186,39029466.04336471,74.57142857142857,1d,-3.7404756407296347,-0.03812226333382989,0.6223449228534116,74.22857142857143
2025-05-20,166.76,173.06,164.4,168.51,21947126.47,SOL,3679410821.40984,2921818,4.994e-05,71.0,,895055809.829457,569769.0,50269349.19490288,75.14285714285714,1d,1.0494123290957003,0.01043944219985484,0.6292914898599969,72.65714285714286
2025-05-21,168.51,175.92,165.34,173.5,33065481.41,SOL,5615034929.28996,3743875,8.792666666666668e-05,70.0,,617352898.4930292,455774.4336283186,39029466.04336471,75.71428571428571,1d,2.961248590588106,0.02918250417446294,0.6490991294959174,72.28571428571428
2025-05-22,173.5,180.82,172.4,179.6,23205120.54,SOL,4117482141.10314,3005848,9.202333333333332e-05,72.0,,617352898.4930292,455774.4336283186,39029466.04336471,76.28571428571429,1d,3.515850144092214,0.0345545564811853,0.6733128773474435,73.71428571428572
2025-05-23,179.61,187.67,173.18,173.92,37351156.03,SOL,6744159081.14538,4506115,0.0001,78.0,,937389530.5646338,444625.0,54588322.40563351,76.85714285714286,1d,-3.1625835189309615,-0.03213673249519995,0.6507663055774979,77.54285714285714
2025-05-24,173.92,178.22,172.52,175.81,14265329.48,SOL,2504363818.62593,2136880,3.0663333333333335e-05,66.0,,617352898.4930292,455774.4336283186,39029466.04336471,77.42857142857143,1d,1.0867065317387459,0.010808443081799067,0.6582685979446101,70.57142857142858
2025-05-25,175.82,176.82,169.05,175.65,18127420.56,SOL,3118928034.6902,2370149,-3.7333333333333337e-06,74.0,,617352898.4930292,455774.4336283186,39029466.04336471,78.0,1d,-0.09100733746658651,-0.0009104877428622204,0.6576334832468652,75.6
2025-05-26,175.64,178.96,173.37,174.8,14813072.89,SOL,2613947065.55367,2119598,3.1536666666666666e-05,73.0,,925294181.7831548,358290.0,52915104.91574241,78.42857142857143,1d,-0.48391688015940737,-0.004850915490400949,0.6542594364150952,75.17142857142858
2025-05-27,174.8,179.37,171.06,176.64,18734251.84,SOL,3297438061.85087,2545748,-5.953333333333332e-06,74.0,,617352898.4930292,455774.4336283186,39029466.04336471,78.85714285714286,1d,1.0526315789473495,0.010471299867295216,0.661563255439162,75.94285714285715
2025-05-28,176.64,177.38,168.8,172.11,16915674.2,SOL,2915393055.97604,2289209,-2.2176666666666667e-05,71.0,,617352898.4930292,455774.4336283186,39029466.04336471,79.28571428571429,1d,-2.5645380434782483,-0.025979955806840975,0.6435815705592582,74.31428571428572
2025-05-29,172.12,175.28,165.87,166.62,18527620.84,SOL,3162342956.99955,2307525,-1.2283333333333331e-05,74.0,,961580228.1275918,382859.0,53953669.20409562,79.71428571428571,1d,-3.189820463656967,-0.03241803673512624,0.6217891974928847,76.28571428571428
2025-05-30,166.61,167.41,155.01,156.12,25265495.15,SOL,4077467012.71926,2964917,-1.1046666666666664e-05,60.0,,617352898.4930292,455774.4336283186,39029466.04336471,80.14285714285714,1d,-6.301764494058338,-0.06509082823434897,0.5801097954533727,68.05714285714285
2025-05-31,156.11,157.92,152.06,156.35,16603647.07,SOL,2572639926.02528,2263299,-1.6959999999999997e-05,50.0,,617352898.4930292,455774.4336283186,39029466.04336471,80.57142857142857,1d,0.14732257238021518,0.0014721415914360227,0.581022772831381,62.22857142857143
2025-06-01,156.36,157.85,150.48,157.62,15529303.58,SOL,2392545486.89476,2002361,-6.187666666666667e-05,56.0,,839539043.1681639,256072.0,43808675.73054219,81.0,1d,0.8122801407099534,0.008089989021653284,0.5860639957447316,66.0
2025-06-02,157.61,158.84,151.52,156.74,19012258.2,SOL,2937008967.22585,2388440,2.871e-05,64.0,,617352898.4930292,455774.4336283186,39029466.04336471,80.71428571428571,1d,-0.5583047836568933,-0.005598691300784928,0.5825708649071344,70.68571428571428
2025-06-03,156.75,163.57,154.0,155.08,21721022.99,SOL,3467151622.84246,2508152,3.897666666666666e-05,64.0,,617352898.4930292,455774.4336283186,39029466.04336471,80.42857142857143,1d,-1.0590787291055226,-0.010647268821990137,0.5759815499180306,70.57142857142857
2025-06-04,155.08,157.93,152.78,153.18,15709766.86,SOL,2448718871.02325,1979503,7.596666666666667e-06,62.0,,795352777.73826,337037.0,41910547.6862086,80.14285714285714,1d,-1.22517410368842,-0.01232741232128093,0.5684395628823093,69.25714285714285
2025-06-05,153.18,154.59,141.43,144.21,28298589.49,SOL,4209307968.7747,3070416,1.4266666666666663e-05,57.0,,617352898.4930292,455774.4336283186,39029466.04336471,79.85714285714286,1d,-5.855855855855852,-0.060343129907468394,0.5328334451399833,66.14285714285714
2025-06-06,144.2,152.56,144.02,147.76,18358705.23,SOL,2733120762.71072,2033717,-6.415666666666667e-05,45.0,,617352898.4930292,455774.4336283186,39029466.04336471,79.57142857142857,1d,2.461687816378877,0.02431876531700536,0.5469250524961993,58.82857142857143
2025-06-07,147.77,152.8,146.84,149.98,11344603.37,SOL,1708349293.51681,1427922,1.706e-05,52.0,,902662279.4965968,290718.0,47398989.35463319,79.28571428571429,1d,1.5024363833243015,0.014912615982258723,0.5557372689274104,62.91428571428572
2025-06-08,149.97,155.3,147.59,152.37,12551487.59,SOL,1898566904.78396,1518452,4.909999999999999e-06,62.0,,617352898.4930292,455774.4336283186,39029466.04336471,79.0,1d,1.593545806107488,0.015809821608020073,0.5652242947249756,68.8
2025-06-09,152.37,161.7,149.5,161.09,20936187.4,SOL,3241582117.22698,2338528,5.891333333333333e-05,62.0,,617352898.4930292,455774.4336283186,39029466.04336471,79.14285714285714,1d,5.7229113342521565,0.055651441528610956,0.5998380457520751,68.85714285714286
2025-06-10,161.09,165.62,156.23,165.06,28358983.76,SOL,4554998235.51454,2983807,6.321333333333334e-05,71.0,,1066782693.950524,428797.0,58400130.58904057,79.28571428571429,1d,2.4644608603886065,0.024345829154663993,0.6155968291898716,74.31428571428572
2025-06-11,165.06,168.3,159.14,160.88,26429145.95,SOL,4356174379.2279,3022536,0.0001,72.0,,617352898.4930292,455774.4336283186,39029466.04336471,79.42857142857143,1d,-2.5324124560765826,-0.025650298700141613,0.5990044577112849,74.97142857142856
2025-06-12,160.88,161.24,151.92,152.23,22581557.08,SOL,3557538494.86849,2462057,2.996e-05,71.0,,617352898.4930292,455774.4336283186,39029466.04336471,79.57142857142857,1d,-5.3766782695176545,-0.05526621039323391,0.5646685693644486,74.42857142857143
2025-06-13,152.24,152.55,140.73,148.54,35569510.74,SOL,5164558091.84504,3871310,-3.3043333333333336e-05,61.0,,915286926.762284,351499.0,48859546.300097495,79.71428571428571,1d,-2.423963739079027,-0.024538252830012347,0.5500212366477059,68.4857142857143
2025-06-14,148.54,148.65,141.87,144.55,11962875.31,SOL,1734822405.22731,1524627,3.5356666666666666e-05,63.0,,617352898.4930292,455774.4336283186,39029466.04336471,79.85714285714286,1d,-2.686145146088581,-0.027228813778795165,0.5341830638726913,69.74285714285715
2025-06-15,144.55,153.66,144.15,152.89,21690910.2,SOL,3234432681.96045,2388299,4.094333333333333e-05,60.0,,617352898.4930292,455774.4336283186,39029466.04336471,80.0,1d,5.769629885852634,0.05609324011016714,0.5672884174926466,68.0
2025-06-16,152.88,158.68,150.24,150.67,24626504.09,SOL,3828878278.15989,2773376,6.458666666666668e-05,61.0,,917456209.4405266,361092.0,49380099.58294062,80.28571428571429,1d,-1.4520243312185266,-0.014626693759325283,0.5584762010614355,68.71428571428572
2025-06-17,150.67,154.29,145.55,147.49,27895774.66,SOL,4172082541.89695,2906589,5.439333333333333e-05,68.0,,617352898.4930292,455774.4336283186,39029466.04336471,80.57142857142857,1d,-2.1105727749385905,-0.02133163794178593,0.5458532964437547,73.02857142857142
2025-06-18,147.5,149.2,143.58,146.28,20087338.81,SOL,2937088683.44442,2375927,9.226666666666666e-06,52.0,,617352898.4930292,455774.4336283186,39029466.04336471,80.85714285714286,1d,-0.820394603023944,-0.008237783590230606,0.5410502415420585,63.542857142857144
2025-06-19,146.29,147.83,142.83,146.96,14582386.71,SOL,2118440141.9645,1708592,2.1643333333333333e-05,57.0,,798061223.2804582,308332.0,42106155.08953161,81.14285714285714,1d,0.46486190866830146,0.0046378476256896855,0.5437494790074746,66.65714285714284
2025-06-20,146.96,148.75,135.57,140.02,28044691.88,SOL,3999869387.81857,2720764,3.6903333333333336e-05,54.0,,617352898.4930292,455774.4336283186,39029466.04336471,81.42857142857143,1d,-4.722373434948279,-0.04837517135781863,0.5162013789927875,64.97142857142858
2025-06-21,140.01,142.53,130.46,135.32,22467235.87,SOL,3099049932.173,2316454,-3.333e-05,49.0,,617352898.4930292,455774.4336283186,39029466.04336471,81.71428571428571,1d,-3.356663333809473,-0.034142925636543975,0.4975448847465297,62.08571428571428
2025-06-22,135.32,137.52,125.83,131.64,34962126.62,SOL,4586891456.61564,3714479,4.52e-06,42.0,,672382290.480386,265421.0,34173347.374878295,82.0,1d,-2.7194797516996827,-0.02757141983736862,0.48293724669839594,58.0
2025-06-23,131.64,146.88,130.6,144.41,36063182.9,SOL,4936961815.42204,3550105,2.296e-05,47.0,,617352898.4930292,455774.4336283186,39029466.04336471,82.14285714285714,1d,9.70069887572167,0.09258555206333462,0.5336273385121645,61.05714285714285
2025-06-24,144.41,146.66,142.21,145.83,19374914.19,SOL,2795519646.4676,2358188,2.8886666666666666e-05,65.0,,617352898.4930292,455774.4336283186,39029466.04336471,82.28571428571429,1d,0.983311405027365,0.009785083587000178,0.5392639814546509,71.91428571428571
2025-06-25,145.83,147.93,142.12,143.48,17755994.86,SOL,2578184524.1205,2128703,4.464666666666667e-05,66.0,,898604369.5205159,387919.0,48334581.60969528,82.42857142857143,1d,-1.611465404923551,-0.01624590706139209,0.529935734331522,72.57142857142858
2025-06-26,143.49,147.99,138.54,138.98,20832109.46,SOL,2982922158.80539,2241979,-2.086666666666668e-06,74.0,,617352898.4930292,455774.4336283186,39029466.04336471,82.57142857142857,1d,-3.1363256202955103,-0.03186561477790052,0.5120731334574453,77.42857142857143
2025-06-27,138.98,145.0,137.0,142.05,19109197.1,SOL,2704515562.14532,2113166,-1.0543333333333331e-05,65.0,,617352898.4930292,455774.4336283186,39029466.04336471,82.71428571428571,1d,2.2089509281911113,0.021849070414015695,0.5242593967204265,72.08571428571429
2025-06-28,142.05,152.68,141.07,150.67,17720768.26,SOL,2611863451.62997,2068366,8.977666666666667e-05,65.0,,911172262.800523,388943.0,49716381.35582992,82.85714285714286,1d,6.068285814853902,0.05891290651299992,0.5584762010614355,72.14285714285714
2025-06-29,150.67,154.77,149.3,153.21,14170474.54,SOL,2145063461.05233,1613177,7.82e-05,68.0,,617352898.4930292,455774.4336283186,39029466.04336471,83.0,1d,1.6858034114289655,0.016717514514465303,0.5685586468881365,74.0
2025-06-30,153.22,160.0,149.36,154.73,28552469.25,SOL,4402137111.46471,2813690,3.915333333333333e-05,66.0,,617352898.4930292,455774.4336283186,39029466.04336471,82.28571428571429,1d,0.9921023431890719,0.00987213317391888,0.5745922365167134,72.51428571428572
2025-07-01,154.74,155.58,144.67,146.79,21960463.41,SOL,3271666492.85844,2245956,2.312666666666668e-05,64.0,,779081248.5096745,325613.0,45807660.2879142,81.57142857142857,1d,-5.131519420926778,-0.052678668532439396,0.5430746696411205,71.02857142857142
2025-07-02,146.78,154.44,145.64,152.21,22774588.15,SOL,3424860298.44887,2314461,-3.533e-05,63.0,,617352898.4930292,455774.4336283186,39029466.04336471,80.85714285714286,1d,3.692349615096413,0.036258152322433734,0.5645891800272306,70.14285714285714
2025-07-03,152.21,156.33,149.59,152.29,19994063.02,SOL,3061894611.32734,2132296,5.163333333333333e-05,73.0,,617352898.4930292,455774.4336283186,39029466.04336471,80.14285714285714,1d,0.05255896458837839,0.0005254515720238628,0.564906737376103,75.85714285714286
2025-07-04,152.29,153.84,145.11,147.6,17734643.73,SOL,2647165809.62536,2034499,8.243333333333335e-06,73.0,,924432227.709241,366873.0,54347747.508406095,79.42857142857143,1d,-3.0796506664915624,-0.03128068569722739,0.5462899377984544,75.57142857142857
2025-07-05,147.6,148.63,145.79,147.5,8746155.2,SOL,1288858739.51044,1124167,-9.835333333333332e-05,67.0,,617352898.4930292,455774.4336283186,39029466.04336471,78.71428571428571,1d,-0.06775067750677266,-0.0006777363864975816,0.5458929911123638,71.68571428571428
2025-07-06,147.5,154.0,146.66,151.8,15591227.48,SOL,2345421615.08061,1711098,-2.487333333333333e-05,66.0,,617352898.4930292,455774.4336283186,39029466.04336471,78.0,1d,2.915254237288134,0.02873568918165502,0.5629616986142592,70.80000000000001
2025-07-07,151.8,153.55,147.6,148.82,18352449.44,SOL,2766591811.65317,1927982,6.816666666666667e-05,73.0,,877919914.3653797,360355.0,52453309.478894114,78.57142857142857,1d,-1.9631093544137168,-0.019826342992414526,0.5511326873687595,75.22857142857143
2025-07-08,148.82,152.83,147.75,151.59,16236679.16,SOL,2446093776.52322,1766016,-1.926666666666666e-06,65.0,,617352898.4930292,455774.4336283186,39029466.04336471,79.14285714285714,1d,1.861308963848951,0.018441986002811786,0.5621281105734689,70.65714285714286
2025-07-09,151.59,157.9,150.44,156.99,20926187.98,SOL,3228254426.44562,2103672,8.740000000000001e-06,66.0,,617352898.4930292,455774.4336283186,39029466.04336471,79.71428571428571,1d,3.5622402533148634,0.03500260108029924,0.5835632316223609,71.4857142857143
2025-07-10,157.0,165.36,155.5,164.29,23247094.55,SOL,3706114563.56733,2423176,4.605666666666667e-05,71.0,,994200697.7250328,446575.0,60482809.52680318,80.28571428571429,1d,4.649977705586328,0.045451049866019166,0.612540339706974,74.71428571428572
2025-07-11,164.3,168.18,159.49,162.87,28976307.23,SOL,4755973418.7777,2925883,8.021333333333333e-05,71.0,,617352898.4930292,455774.4336283186,39029466.04336471,80.85714285714286,1d,-0.8643252784709898,-0.008680822332775975,0.6069036967644876,74.94285714285715
2025-07-12,162.87,163.87,157.66,160.63,14093423.02,SOL,2266048841.393,1691906,0.0001,79.0,,617352898.4930292,455774.4336283186,39029466.04336471,81.42857142857143,1d,-1.3753300178056205,-0.013848753015794727,0.5980120909960583,79.97142857142858
2025-07-13,160.64,164.12,159.55,161.04,12288736.96,SOL,1989246685.177,1542165,9.239666666666668e-05,74.0,,859946006.057642,399761.0,53264048.43253949,82.0,1d,0.25524497291913306,0.002549197761861295,0.5996395724090298,77.2
2025-07-14,161.05,169.76,160.53,162.13,24484678.37,SOL,4054561881.7457,2708907,7.863333333333334e-05,74.0,,617352898.4930292,455774.4336283186,39029466.04336471,82.57142857142857,1d,0.6768504719324442,0.006745701230441784,0.6039662912874172,77.42857142857143
2025-07-15,162.12,164.26,157.11,163.99,23089869.29,SOL,3706124546.10069,2649535,3.213666666666667e-05,73.0,,617352898.4930292,455774.4336283186,39029466.04336471,83.14285714285714,1d,1.147227533460815,0.0114069677933766,0.6113494996487022,77.05714285714285
2025-07-16,163.99,176.0,161.5,173.64,30652081.8,SOL,5183050130.36384,2987503,0.0001,70.0,,822284137.1792051,399196.0,49061620.40880899,83.71428571428571,1d,5.8845051527532055,0.05717874007603844,0.6496548548564443,75.4857142857143
2025-07-17,173.65,178.17,168.71,175.82,32107258.56,SOL,5587531205.80109,3322916,0.0001,74.0,,617352898.4930292,455774.4336283186,39029466.04336471,84.28571428571429,1d,1.2554710896106824,0.012476553991639668,0.6583082926132191,78.11428571428571
2025-07-18,175.81,185.0,173.136,177.21,33907533.2,SOL,6083057162.30501,3564624,0.0001,73.0,,617352898.4930292,455774.4336283186,39029466.04336471,84.85714285714286,1d,0.7905812763053133,0.007874725564221032,0.6638258515498784,77.74285714285713
2025-07-19,177.22,178.62,173.94,176.93,14737476.22,SOL,2605807738.70381,1746456,0.0001,74.0,,891330896.7896729,426040.0,55140355.74943248,85.42857142857143,1d,-0.15800462727837417,-0.001581295862342154,0.6627144008288247,78.57142857142857
2025-07-20,176.93,183.67,176.3,181.42,28723496.6,SOL,5170433405.75461,2748480,0.0001,72.0,,617352898.4930292,455774.4336283186,39029466.04336471,86.0,1d,2.5377267846040663,0.0250606110618865,0.6805373070342923,77.6
2025-07-21,181.42,199.48,178.18,195.75,40118132.49,SOL,7682155805.91225,4537446,0.0001096666666666,71.0,,617352898.4930292,455774.4336283186,39029466.04336471,85.42857142857143,1d,7.898798368426863,0.07602354968411447,0.737419767151074,76.77142857142857
